time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,5,"[304920, 2354108, 3888750, 8655789, 22429695]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3888750],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1298404, 3888750, 19397865, 22429695]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[3888750, 22429695]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1298404, 3888750, 22429695]",2,"[3888750, 22429695]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3888750],1,[3888750],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1298404, 3888750, 4391029, 22429695, 66668807]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3888750],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[741037, 3888750, 8305521, 22429695]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3888750],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3888750, 4623504, 22429695]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3888750],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3888750, 8305521, 11317357, 22429695]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3888750],0,[],0,[],2,
