time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,4,"[1236561, 1239415, 1328961, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[43382, 1236561, 8655789, 22429695]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[285154, 1236561, 7577172, 22429695]",1,[1236561],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1236561],1,[1236561],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[43382, 1236561, 22429695]",2,"[1236561, 22429695]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1236561],1,[1236561],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[589613, 1236561, 22429695]",2,"[1236561, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1236561],1,[1236561],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1236561, 22429695, 43751922]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1236561, 4414453, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[195992, 328257, 1236561, 14923964, 22429695]",2,"[1236561, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[345461, 1236561, 5682879, 6834938, 10941065, 14098624, 22429695]",2,"[1236561, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1017304, 1236561, 1799763, 10941065, 22429695]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1236561, 38084243, 108829390]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1236561, 2768400, 15695141, 21298211, 22871555]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1236561],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1017304, 2768400, 22429695, 22871555, 108829390]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22871555],0,[],0,[],2,
