time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,6,"[2879800, 3270738, 3524474, 10278425, 11571300, 38092805]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3524474],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3524474, 10278425, 11571300]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[3524474, 10278425]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[10278425, 10929090, 30608893]",1,[10278425],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[10278425, 10929090]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[10278425, 10929090, 22452781, 30608893]",1,[10278425],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[22452781],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[10278425, 22452781, 30608893]",2,"[10278425, 30608893]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[10278425, 22452781, 30608893]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[10278425, 22452781, 30608893]",3,"[10278425, 22452781, 30608893]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[10278425, 22452781, 30608893]",1,[22452781],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[10278425, 22452781, 23181889, 43144390]",2,"[10278425, 22452781]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22452781],1,[22452781],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[70274, 5755405, 7961570, 12192561, 14847144, 19391143, 22452781, 25852654, 37153155, 41120383, 77677602]",1,[22452781],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22452781],1,[22452781],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6992432, 9376104, 19218188, 22452781]",1,[22452781],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6992432],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[19218188, 22452781, 43144390]",1,[22452781],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22452781],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[6992432, 15007159, 19218188, 22452781, 38271856, 43110034, 65588430, 122345669]",2,"[19218188, 22452781]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22452781],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,11,"[1703543, 4649998, 14194980, 22452781, 24874430, 29733111, 37624791, 62310815, 86100548, 104140212, 133906218]",1,[22452781],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22452781],1,[22452781],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[757150, 5203025, 6912589, 22452781, 86235646, 98033910, 124587537]",1,[22452781],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22452781],1,[22452781],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[8182738, 22452781, 23261116, 65730003]",1,[22452781],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[8182738, 22452781]",1,[22452781],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[22452781, 23261116, 33749028]",1,[22452781],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[22452781],1,[22452781],0,[],2,
