time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[3982077, 9623336, 48038149]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9623336],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2704139, 3982077, 9623336]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[9623336],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2704139, 8934380, 9623336]",1,[9623336],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9623336],1,[9623336],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2704139, 9623336, 81551380]",2,"[2704139, 9623336]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9623336],1,[9623336],0,[],2,
2022-01,top_k,3,degree_centrality_z,16,"[1047040, 2704139, 6898525, 9623336, 11563624, 28458645, 39427208, 45426020, 47798722, 56584548, 57899773, 65984493, 74654421, 80794152, 99195253, 102589845]",2,"[2704139, 9623336]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9623336],1,[9623336],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6423413, 9623336, 47274810, 60174218]",1,[9623336],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[9623336],1,[9623336],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2704139, 9623336, 77245923]",1,[9623336],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[9623336],1,[9623336],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2971735, 9623336, 110135109]",1,[9623336],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[9623336],1,[9623336],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[9623336, 25314976, 110135109]",1,[9623336],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[9623336, 25314976, 110135109]",1,[9623336],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[2704139, 9623336, 92177433, 110135109]",2,"[9623336, 110135109]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[2704139, 9623336]",1,[9623336],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2704139, 77818326, 110135109]",1,[110135109],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2704139],0,[],0,[],2,
