time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,6,"[379606, 409741, 587438, 649892, 1366937, 9864478]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,6,"[379606, 409741, 587438, 649892, 1366937, 9864478]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[379606, 649892, 1687200, 3377845, 6812281, 39699012]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1687200, 3377845]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[857846, 8340068, 10926168, 24997490]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[857846, 24997490]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2356843, 2829298, 24997490]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[24997490],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[710316, 14957006, 24997490, 39093537]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[14957006, 24997490]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[22009715, 24997490, 108926363]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24997490],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[379606, 3411292, 4250427]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3411292],0,[],0,[],2,
