time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,6,"[52649, 1214161, 1452280, 2847802, 6821289, 37755728]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2847802],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2406189, 11887852, 89490472]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11887852],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2847802, 6160205, 109183350]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2847802],0,[],0,[],2,
