time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[3373830, 6178153, 19215632]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6178153],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[456487, 6178153, 54388772]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6178153],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[47466, 1234639, 6008993, 6178153, 23094997, 28752559, 155872681]",1,[6178153],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6178153],1,[6178153],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[47466, 6178153, 13294167, 49699333]",1,[6178153],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[6178153, 49699333]",1,[6178153],0,[],2,
