time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[1223892, 7703961, 8050853, 24928309, 40068685, 54177868]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1223892],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1223892, 1316622, 46028632, 53970463, 54177868]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1223892],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1223892, 8457388, 20409630, 31947650]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1223892],0,[],0,[],2,
