time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,6,"[2125757, 3317835, 28264422, 33024314, 36100215, 41221030]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[28264422],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,14,"[344861, 827993, 16142786, 19700467, 25702692, 28264422, 32415834, 40837742, 41255670, 47078021, 77832878, 91472747, 118389039, 145996939]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[28264422],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5772490, 28264422, 78552871, 80057130]",1,[28264422],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[28264422],1,[28264422],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[28264422, 108230321, 156965854]",1,[28264422],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[28264422],1,[28264422],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[28264422, 30263736, 32014649, 52110827, 67321817]",1,[28264422],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[28264422],1,[28264422],0,[],2,
