time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[6114398, 47802288, 77319933]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6114398],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[2139844, 3584084, 6114398, 44604614]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6114398],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2139844, 6114398, 43389342, 61120231]",1,[6114398],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[435984, 2139844, 5719684, 6114398, 12277805, 26487222, 79061452]",2,"[2139844, 6114398]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[6114398, 16854957, 44604614, 48837088, 114638574, 116551114]",1,[6114398],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
2023-07,top_k,3,degree_centrality_z,11,"[4577368, 6114398, 7380859, 14943759, 15103617, 19962243, 35180527, 61022374, 73400124, 95687770, 104364732]",1,[6114398],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6114398, 25880296, 26001946]",1,[6114398],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1381772, 6114398, 20560310, 48837088]",1,[6114398],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1381772, 6114398, 48855960, 49278954]",1,[6114398],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6114398],1,[6114398],0,[],2,
