time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[38846786, 119912632, 121218922]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[121218922],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1312905, 24711152, 28074898, 38846786, 49806746]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[38846786],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[38846786, 54069350, 136622811]",1,[38846786],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[38846786, 136622811]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1270799, 38846786, 136622811]",1,[38846786],1,[38846786],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[1270799, 38846786, 136622811]",1,[38846786],1,[38846786],2,
2025-01,top_k,3,degree_centrality_z,4,"[216964, 22429695, 36809974, 136622811]",1,[136622811],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[136622811],1,[136622811],0,[],2,
