time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,5,"[601365, 613981, 944406, 2213646, 3889569]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[613981],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[613981, 813150, 2482408]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[613981],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[613981, 2482408, 7844441]",1,[613981],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[613981, 2482408]",1,[613981],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[613981, 702729, 20622911]",1,[613981],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[613981, 20622911]",1,[613981],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[120296, 613981, 634191, 20622911]",1,[613981],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[613981, 20622911]",1,[613981],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[613981, 15226041, 20622911]",2,"[613981, 20622911]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[613981, 20622911]",2,"[613981, 20622911]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[613981, 20622911, 35761292]",2,"[613981, 20622911]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[613981, 20622911, 35761292]",2,"[613981, 20622911]",0,[],2,
2019-01,top_k,3,degree_centrality_z,14,"[9766, 15092, 596814, 613981, 1815884, 2140450, 2204716, 6035856, 6801001, 17482349, 24733181, 27854127, 36285464, 51510823]",1,[613981],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[613981, 36285464]",1,[613981],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[613981, 1556037, 2204716, 3641839, 5019902, 12762442]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[613981, 1556037]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[613981, 2140450, 6952324, 22429695, 22531310, 49699333]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22531310],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[613981, 22429695, 22531310]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22531310],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[137025, 7303830, 22429695, 22531310, 73617168]",2,"[22429695, 22531310]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[22429695, 22531310, 44113468, 45728125, 54108223]",2,"[22429695, 22531310]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
2023-01,top_k,3,degree_centrality_z,11,"[305339, 453543, 857609, 929932, 1834516, 2196685, 3250776, 16168051, 22105513, 22531310, 122136251]",1,[22531310],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[974910, 1887339, 22531310]",1,[22531310],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[120296, 538020, 1045108, 22531310, 27212526, 122136251]",1,[22531310],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[102575, 177011, 240830, 1045108, 20903656, 22531310, 22660121, 22802209, 35761292, 55006172, 68863060]",1,[22531310],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[1834516, 22429695, 22531310, 22802209, 29139614, 71461991, 121581793]",1,[22531310],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[22531310],1,[22531310],0,[],2,
