time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[25644, 399803, 783193, 2411932, 6139848, 6949499]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[25644],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[25644, 86760, 223479]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[25644, 86760]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[25644, 164140, 740211, 1402060, 13120763]",1,[25644],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[25644],1,[25644],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[714125, 1324225, 1408859, 1648212, 11245062, 23025159]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1408859],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[86760, 121520, 634220, 714125]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[714125],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[86760, 166626, 392214, 714125, 14863753, 21112968, 23166971]",1,[714125],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[714125, 23166971]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[25644, 714125, 3879063, 6067040]",1,[714125],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[25644, 6067040]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[25644, 8461260, 9403740]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[25644, 9403740]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[25644, 3731173, 9403740]",1,[25644],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[9403740],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7459310, 9403740, 13707584]",1,[9403740],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[5049218, 8200711, 9403740, 18750745]",1,[9403740],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[9403740, 18750745]",1,[9403740],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[25644, 714125, 4048848, 9403740]",1,[9403740],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[423789, 9403740, 10372773, 14857206, 18750745, 28066066]",1,[9403740],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
2021-07,top_k,3,degree_centrality_z,12,"[19658, 230584, 808185, 3382464, 9156311, 9403740, 16642131, 28219244, 33520257, 33748817, 41530377, 69335927]",1,[9403740],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
2022-01,top_k,3,degree_centrality_z,19,"[1147911, 3382464, 4153203, 5976670, 6543521, 9403740, 14306044, 18750745, 23026188, 26414683, 29475282, 32790500, 42153744, 44557974, 47873678, 48461435, 65060977, 75977159, 102335664]",1,[9403740],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6979021, 9033989, 9403740, 28104459]",1,[9403740],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[146201, 2224848, 9403740, 18312437, 36787606, 38341927, 65306057, 78015958]",1,[9403740],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[9403740],1,[9403740],0,[],2,
