time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[93914, 6939968, 9074039]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[6939968],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[203457, 6939968, 9074039]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[203457, 9074039]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[1151, 203457, 6939968, 9086028]",1,[6939968],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[203457],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[1151, 203457, 567455, 5384588]",1,[203457],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[48936, 84146, 203457, 567455, 5384588, 6354026, 6939968]",1,[203457],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[203457, 567455, 926619, 5384588, 5691215]",3,"[203457, 567455, 5384588]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[203457, 567455, 5384588]",3,"[203457, 567455, 5384588]",1,[567455],,3
2018-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[203457, 5384588, 17834419]",2,"[203457, 5384588]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[203457, 1528104, 5384588, 7929102, 17834419]",2,"[203457, 5384588]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[203457, 5384588, 17834419]",3,"[203457, 5384588, 17834419]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[203457, 5384588, 17834419]",3,"[203457, 5384588, 17834419]",1,[5384588],,3
2020-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[203457, 17834419, 55858104]",2,"[203457, 17834419]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[203457, 17834419, 55858104]",1,[203457],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[203457, 17834419, 55858104]",2,"[203457, 17834419]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[203457, 17834419]",1,[203457],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[203457, 17834419, 71923153]",2,"[203457, 17834419]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[203457, 2347214, 5426441, 6939968, 8320024, 9165736, 17730120, 36051393, 55858104, 71923153]",1,[203457],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[203457, 6939968, 55858104]",1,[203457],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[130814, 203457, 6699539, 9366725, 55858104]",2,"[203457, 55858104]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2023-07,top_k,3,degree_centrality_z,20,"[110765, 194713, 203457, 241039, 803621, 1029883, 3040852, 3751752, 6939968, 9669492, 11155705, 11244865, 11659781, 29626318, 31284574, 35800402, 55858104, 56741989, 103510755, 107057329]",2,"[203457, 55858104]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[203457, 9299303, 55858104]",2,"[203457, 55858104]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[203457, 6939968, 29400616, 55858104]",2,"[203457, 55858104]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[197578, 203457, 1471395, 6939968, 29400616, 55858104, 193953567]",2,"[203457, 55858104]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[203457],1,[203457],0,[],2,
