time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[736056, 945191, 76499194]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[76499194],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[736056, 945191, 6382844, 76499194]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[76499194],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[382136, 945191, 6382844, 31350199, 76499194]",2,"[945191, 76499194]",1,[945191],,3
2021-07,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[16392, 251170, 1776245, 6382844, 8331463, 44730377, 76499194]",2,"[6382844, 76499194]",1,[6382844],,3
2022-01,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[71113, 369085, 5405638, 76499194, 84544314, 93408835]",1,[76499194],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6678959, 21341766, 76499194]",1,[76499194],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[102827, 561565, 1151442, 5547886, 11169377, 15526339, 35224828, 76499194]",1,[76499194],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5547886, 76499194, 108105314]",1,[76499194],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2024-07,top_k,3,degree_centrality_z,10,"[197649, 434739, 5060170, 5547886, 15954217, 25498972, 76499194, 88925092, 104485744, 177763422]",2,"[5547886, 76499194]",1,[5547886],,3
2024-07,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[434739, 1666601, 4002194, 4185362, 8600684, 17243647, 71029912, 76499194, 82493918]",1,[76499194],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[76499194],1,[76499194],0,[],2,
