time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[840070, 1138094, 33930174]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1138094],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[1138094, 2480569, 5106648, 7869503, 17011090, 33930174, 36563538, 67191572]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1138094],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,18,"[122189, 714940, 973793, 1138094, 1396385, 2322598, 2480569, 3843657, 6442267, 13924368, 18731681, 22483335, 30222551, 32943174, 48695438, 67191572, 68183463, 68440321]",1,[1138094],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[1138094, 3053525, 6621537, 14845741, 29089388, 29207169, 53996598]",1,[1138094],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1138094, 1696688, 2390950, 77571199]",1,[1138094],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[818622, 1138094, 1665903, 13027044, 16938202, 17478432, 17646836, 29089388, 32344641, 37590995]",1,[1138094],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1138094, 5657330, 7822554, 42669835]",1,[1138094],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[105990, 1138094, 6552989, 13027044, 84625092]",1,[1138094],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1138094, 55938130, 70040363]",1,[1138094],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[1138094, 55938130, 70040363]",1,[1138094],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[275110, 716111, 1138094, 13027044]",1,[1138094],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1138094],1,[1138094],0,[],2,
2024-07,top_k,3,degree_centrality_z,13,"[275209, 389596, 574981, 714940, 2390950, 2480569, 3678828, 7452817, 7497696, 14217781, 29815625, 88942093, 111534369]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2390950],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1138094, 3678828, 7452817, 20720267]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1138094],0,[],0,[],2,
