time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[753206, 8655789, 44112901]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[44112901],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[4550965, 22429695, 43144390, 44112901]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4550965],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[7796156, 22429695, 43144390, 44112901]",1,[44112901],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[22429695, 44112901]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[907338, 5832149, 22429695, 43144390, 44112901]",3,"[22429695, 43144390, 44112901]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[44112901],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[753206, 1333958, 22429695, 39514782, 43144390]",2,"[22429695, 43144390]",2,"[22429695, 43144390]",,3
2021-01,z_thresh,3,degree_centrality_z,1,[1333958],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[753206, 1333958, 39514782, 44112901]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1333958],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[226019, 753206, 1333958, 39514782, 67596500]",3,"[753206, 1333958, 39514782]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[39514782],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1333958, 39514782, 44112901]",2,"[1333958, 39514782]",1,[39514782],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1333958, 44112901]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[753206, 1333958, 96822153, 102554958]",1,[1333958],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[753206, 1333958]",0,[],0,[],2,
