time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[6453662, 6806011, 10498301]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6453662],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[39889, 279585, 4656860, 6453662]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6453662],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[279585, 950524, 6453662]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6453662],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[136479, 6453662, 9447939]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6453662],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[39889, 98207, 102575, 950524, 6453662, 29139614, 49303317]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[39889],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[39889, 6453662, 22429695, 41898282]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[39889],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[39889, 22429695, 29139614]",1,[39889],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[39889],1,[39889],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[39889, 6453662, 22429695, 29139614, 41898282]",2,"[39889, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[39889],1,[39889],0,[],2,
