time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[16254116, 16983853, 46266113, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[46266113, 65553080]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[35735580, 46266113, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[46266113],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[16983853, 35735580, 46266113]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[46266113],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[16254116, 35735580, 46266113]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[35735580],0,[],0,[],2,
