time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[6332232, 28266009, 45077928]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[6332232, 45077928]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[6332232, 28266009, 45077928]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[45077928],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6332232, 37415236, 45077928]",2,"[6332232, 45077928]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6332232],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[6332232, 27856297, 45077928, 46454775]",2,"[6332232, 45077928]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6332232],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[6332232, 17255946, 27856297, 45077928, 46454775]",2,"[6332232, 45077928]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[6332232, 45077928]",1,[6332232],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6332232, 45077928, 46454775]",3,"[6332232, 45077928, 46454775]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[6332232, 45077928]",1,[6332232],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6332232, 17255946, 45077928]",2,"[6332232, 45077928]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[45077928],1,[45077928],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6332232, 45077928, 46454775]",2,"[6332232, 45077928]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[45077928],1,[45077928],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[17255946, 45077928, 46454775]",1,[45077928],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[45077928],1,[45077928],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[45077928, 46454775, 105066394]",2,"[45077928, 46454775]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[45077928, 46454775]",1,[45077928],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[17343815, 19413736, 45077928, 46454775]",2,"[45077928, 46454775]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[45077928, 46454775]",1,[45077928],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[17343815, 45077928, 46454775]",2,"[45077928, 46454775]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[45077928, 46454775]",2,"[45077928, 46454775]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[6332232, 45077928, 46454775]",2,"[45077928, 46454775]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[45077928, 46454775]",2,"[45077928, 46454775]",0,[],2,
