time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[1668225, 9641784, 22429695]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1154680, 9641784, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[144783, 6787022, 9641784, 13507857, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9641784],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[1711421, 5324400, 6445661, 9641784, 10250139, 22429695]",2,"[9641784, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[6662648, 9641784, 22429695, 36948560]",2,"[9641784, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9641784],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3897906, 5324400, 22429695]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3897906],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1320531, 9641784, 27387433]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[1320531, 9641784, 27387433]",0,[],0,[],2,
