time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[660663, 6672134, 24872272]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[660663, 2354108, 2419285, 6078508, 30006709]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[660663, 1295025, 34258342]",1,[660663],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[660663],1,[660663],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[660663, 3710154, 27275971]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[325653, 660663, 2354108, 7957590]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[660663, 2214451, 64181509]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[660663, 2354108, 81384235]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[660663, 2363295, 3630020]",1,[660663],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[660663],1,[660663],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[660663, 925560, 2354108, 5973070, 9695470, 19810035]",1,[660663],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[660663],1,[660663],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[660663, 7476810, 12611348, 12765529, 54282334, 61316553]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[316911, 660663, 765343]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[660663],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[660663, 765343, 7868514]",1,[660663],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[660663],1,[660663],0,[],2,
