time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2025-01,top_k,3,degree_centrality_z,4,"[1334592, 5688939, 25746274, 96178532]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[25746274, 96178532]",0,[],0,[],2,
