time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[51236, 419770, 6313865]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6313865],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[419770, 3220528, 6313865]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[6313865],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1770961, 6313865, 33732724]",1,[6313865],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1770961],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[1770961, 4910318, 6313865, 33732724]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6313865],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1770961, 6313865, 11376379]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6313865],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4910318, 6313865, 11376379]",1,[6313865],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[11376379],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[4910318, 6313865, 11376379, 13937263]",2,"[6313865, 11376379]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[6313865, 11376379]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4910318, 11376379, 13937263]",2,"[4910318, 11376379]",1,[4910318],,3
2021-07,z_thresh,3,degree_centrality_z,1,[11376379],1,[11376379],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[6313865, 11376379, 13937263, 57412727]",2,"[11376379, 13937263]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11376379],1,[11376379],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11376379, 13937263, 23350991]",2,"[11376379, 13937263]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[11376379, 13937263, 23350991]",1,[11376379],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[6313865, 11376379, 13937263, 23350991]",2,"[11376379, 13937263]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[11376379, 23350991]",1,[11376379],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[11376379, 13937263, 37345113, 130876799]",2,"[11376379, 13937263]",1,[13937263],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[11376379, 13937263, 37345113, 130876799]",1,[11376379],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[11376379, 23350991, 25186372, 37345113, 130876799]",1,[11376379],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[11376379, 130876799]",1,[11376379],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[11376379, 23350991, 25186372, 37345113, 130876799]",3,"[11376379, 37345113, 130876799]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11376379],1,[11376379],0,[],2,
