time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[26195, 191362, 1087619, 1193481, 4661889]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[26195],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[26195, 1087619, 1624743, 10620022]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[26195],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[20441, 26195, 1624743, 1877245, 5983074]",1,[26195],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2017-07,top_k,3,degree_centrality_z,10,"[26195, 109301, 552817, 697724, 904705, 1087619, 1720209, 3198610, 8736459, 20100329]",1,[26195],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[14619, 26195, 1087619]",1,[26195],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[26195, 1087619]",1,[26195],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[26195, 4653589, 11178482, 16288331]",1,[26195],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[26195, 53710, 90200, 235416, 28734408, 48211476]",1,[26195],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[26195, 272361, 1683919, 8594088]",1,[26195],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[26195, 235416, 3288950, 5013463, 20733520]",1,[26195],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[26195, 235416, 8594088]",1,[26195],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[26195, 235416, 17015451, 36370689, 44205094, 46748408]",2,"[26195, 235416]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[26195, 235416]",1,[26195],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[26195, 6373447, 10225304, 81654818]",1,[26195],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[26195, 3983230, 5302291]",1,[26195],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[26195, 4157749, 8211602, 9638362, 81654818, 97447766]",1,[26195],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[26195, 515142, 81654818]",1,[26195],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[26195, 515142]",1,[26195],0,[],2,
2023-07,top_k,3,degree_centrality_z,13,"[26195, 41586, 282566, 515142, 4693062, 11072520, 14872193, 34414634, 44573917, 63439129, 81654818, 89844771, 124660189]",2,"[26195, 81654818]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[26195, 1176585, 81654818]",2,"[26195, 81654818]",1,[81654818],,3
2024-01,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[26195, 7369771, 9087223]",1,[26195],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[26195],1,[26195],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[26195, 31511766, 55868530]",1,[26195],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[26195, 31511766, 55868530]",1,[26195],0,[],2,
