time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[223050, 291575, 748828]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[748828],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[690238, 748828, 13689192, 16480148, 19296926]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[748828],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[748828, 13689192, 26698111, 31284574]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[13689192, 31284574]",0,[],0,[],2,
