time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[13456559, 20796986, 22070203, 32979193, 55629049]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[32979193],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[32979193, 44137047, 65309568]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[32979193],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[20901110, 32979193, 46362473]",1,[32979193],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[32979193],1,[32979193],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[16046203, 26382141, 32979193]",1,[32979193],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[16046203, 26382141, 32979193]",1,[32979193],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6283323, 32979193, 47193860]",1,[32979193],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[32979193],1,[32979193],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[20901110, 25234920, 32979193]",1,[32979193],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25234920],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[9010275, 11139454, 32707431, 32979193, 91916578, 107618777, 118592887]",1,[32979193],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,7,"[9010275, 11139454, 32707431, 32979193, 91916578, 107618777, 118592887]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[3867999, 18714838, 47193860, 77997026, 145005594]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[3867999, 18714838, 47193860, 77997026, 145005594]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[3867999, 11049792, 32979193, 57483807, 64707127, 99510104, 124632102]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[57483807, 124632102]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,15,"[9010275, 11536761, 15717372, 17361807, 26661685, 32979193, 44142874, 47193860, 72571028, 72889808, 99750328, 108164417, 114460954, 116906987, 133899005]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[32979193],0,[],0,[],2,
