time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[362717, 824194, 2828581]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[824194],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[205327, 824194, 2426298]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[824194],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[205327, 474019, 824194, 9753150]",1,[824194],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[205327, 824194]",1,[824194],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[205327, 824194, 9753150]",2,"[205327, 824194]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[205327, 824194]",1,[824194],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[90851, 205327, 824194]",2,"[205327, 824194]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[824194],1,[824194],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[521109, 824194, 9753150, 35653876]",1,[824194],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[824194],1,[824194],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[205327, 521109, 824194]",1,[824194],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[205327, 521109, 824194]",1,[824194],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[205327, 824194, 6540608, 22356520]",1,[824194],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[205327],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[205327, 824194, 900940, 4182346, 9753150, 11774273, 75965070]",2,"[205327, 824194]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[205327],1,[205327],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[205327, 3532824, 6540608, 9263930]",1,[205327],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6540608],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[183879, 205327, 2033598, 3532824, 4362131, 8017125, 19540978, 48149827, 62115066]",1,[205327],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[205327],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3532824, 6540608, 28224601]",1,[3532824],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[6540608, 28224601]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[41835, 824194, 3532824, 5199899, 6540608, 28224601, 96822153]",1,[3532824],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5199899],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[435903, 3532824, 5199899, 72649244]",1,[3532824],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[435903],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[435903, 3532824, 5199899, 6540608]",2,"[3532824, 5199899]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[435903],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[435903, 5199899, 6540608]",2,"[435903, 5199899]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5199899, 6540608]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[3532824, 5199899, 6540608, 178852027]",2,"[5199899, 6540608]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[178852027],0,[],0,[],2,
