time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[4370504, 33414436, 47550737]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[47550737],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[47550737, 56572875, 59417968]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[47550737],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[17415955, 47550737, 48565610]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[47550737],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[259906, 16815156, 29259177, 47550737, 84954535]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[47550737],0,[],0,[],2,
