time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[4624318, 18423383, 20418265]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4624318],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[4624318, 8655789, 20418265]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4624318],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4624318, 8655789, 32574056]",1,[4624318],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4624318],1,[4624318],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[4624318, 8655789, 32574004, 32574056]",2,"[4624318, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4624318],1,[4624318],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[4624318, 8655789, 32574004, 32574056]",3,"[4624318, 8655789, 32574056]",1,[8655789],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[4624318, 32574004]",1,[4624318],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4624318, 32574004, 32574056]",3,"[4624318, 32574004, 32574056]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4624318, 32574004]",1,[4624318],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4624318, 32574004, 32574056]",3,"[4624318, 32574004, 32574056]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[32574004],1,[32574004],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[4624318, 8411404, 32574004, 58039529, 84643704]",2,"[4624318, 32574004]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[32574004],1,[32574004],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4624318, 32574004, 32574056]",2,"[4624318, 32574004]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[32574004],1,[32574004],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4624318, 8411404, 25741779, 32574004]",2,"[4624318, 32574004]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[32574004],1,[32574004],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[4624318, 6826822, 32574004, 56126737, 57228345]",2,"[4624318, 32574004]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[32574004],1,[32574004],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4624318, 32574004, 32574056]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[4624318, 32574004, 32574056]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[4624318, 16206095, 32574004, 32574056, 62836608]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[32574004],0,[],0,[],2,
