time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[5716827, 16227576, 37601333]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5716827],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[505429, 5716827, 16227576]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[16227576],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[5716827, 15141614, 16227576, 37601333]",2,"[5716827, 16227576]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5716827],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[505429, 2601074, 5716827, 34557616]",1,[5716827],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5716827],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[505429, 5716827, 50520045]",1,[5716827],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[505429, 2601074, 5716827, 8928778, 34557616, 50520045, 57295098]",2,"[505429, 5716827]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[505429, 5716827, 50520045, 57295098]",3,"[505429, 5716827, 50520045]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[505429, 1673425, 5716827, 50520045, 57295098]",4,"[505429, 5716827, 50520045, 57295098]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[505429, 5716827, 16227576, 34557616, 50520045, 57295098]",4,"[505429, 5716827, 50520045, 57295098]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[505429, 5716827, 19876949, 57295098, 71115970]",3,"[505429, 5716827, 57295098]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[5716827, 48201593, 57295098, 71115970]",2,"[5716827, 57295098]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[505429, 5716827, 48201593, 57295098]",2,"[5716827, 57295098]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5716827],1,[5716827],0,[],2,
