time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,6,"[2354108, 2832171, 6549707, 8593444, 12882642, 24690202]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2832171],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1270424, 2832171, 6549707]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[6549707],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1270424, 5184056, 6549707, 24443694]",1,[6549707],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[5184056, 24443694]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[2354108, 6549707, 8593444, 11857704, 12235248, 18585219]",1,[6549707],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[6549707, 8593444]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1369283, 7271095, 9374629]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[9374629],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[2354108, 5795836, 6549707, 9374629, 12125300, 14079670, 18585219, 26829704]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6549707],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[7330385, 9767611, 12235248, 15699495, 23411687, 47540765, 69933456]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[69933456],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[520736, 5184056, 29566152, 75257867]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[520736, 75257867]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2354108, 4811862, 6549707, 104060067]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[104060067],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2354108, 41898282, 104060067, 129559532]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[104060067],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[18585219, 104060067, 148115891]",1,[104060067],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[104060067],1,[104060067],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[2296335, 12125300, 24873799, 27777633, 104060067]",1,[104060067],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[104060067],1,[104060067],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[13440386, 17811480, 71052209, 104060067]",1,[104060067],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[104060067],1,[104060067],0,[],2,
