time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,8,"[116184, 650502, 1444314, 1887485, 2160436, 4956442, 8886397, 11217032]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1444314],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[260, 116184, 185428, 1444314, 1887485]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1444314],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1444314, 11264693, 15710697]",1,[1444314],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[1444314, 11264693, 15710697]",1,[1444314],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1444314, 5478779, 15710697]",1,[1444314],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[1444314, 5478779, 15710697]",1,[1444314],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1444314, 5478779, 23041403]",1,[1444314],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,4,"[1444314, 5478779, 11984118, 23041403]",1,[1444314],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[411716, 1444314, 11984118]",1,[1444314],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,5,"[411716, 1444314, 5478779, 7738048, 11984118]",2,"[1444314, 5478779]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1287159, 1444314, 18730868]",1,[1444314],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,7,"[1287159, 1444314, 7545841, 11984118, 18730868, 23041403, 33596368]",2,"[1444314, 11984118]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1287159, 1444314, 33596368]",1,[1444314],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[1287159, 1444314, 33596368]",1,[1444314],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1287159, 1444314, 5662298]",2,"[1287159, 1444314]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,5,"[1287159, 1444314, 5662298, 9065557, 23041403]",2,"[1287159, 1444314]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1287159, 5662298, 26384082]",1,[1287159],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,10,"[195327, 1287159, 1444314, 5662298, 9065557, 15093472, 18730868, 23041403, 26384082, 33354141]",2,"[1287159, 1444314]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[114137, 5662298, 18730868]",1,[5662298],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,11,"[114137, 195327, 1287159, 1444314, 5662298, 9065557, 15093472, 18730868, 23041403, 26384082, 41898282]",5,"[1287159, 1444314, 5662298, 9065557, 23041403]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[114137, 5662298, 41898282]",1,[5662298],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[114137, 195327, 5662298, 41898282]",2,"[195327, 5662298]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[114137, 5662298, 41898282]",2,"[114137, 5662298]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,7,"[114137, 1444314, 5662298, 15093472, 20203284, 23041403, 41898282]",3,"[114137, 5662298, 41898282]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[114137, 18730868, 41898282]",2,"[114137, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,11,"[114137, 195327, 663432, 1444314, 5662298, 14281572, 18730868, 23041403, 33354141, 41898282, 71872483]",3,"[114137, 5662298, 41898282]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[114137, 5662298, 41898282]",2,"[114137, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,11,"[114137, 195327, 1444314, 5662298, 5878303, 6835241, 18730868, 32912880, 33354141, 41898282, 71872483]",4,"[114137, 1444314, 5662298, 41898282]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5662298, 32912880, 41898282]",1,[41898282],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,8,"[195327, 5662298, 5878303, 6835241, 32912880, 41898282, 71872483, 78085893]",4,"[195327, 5662298, 41898282, 71872483]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5662298, 32912880, 41898282]",2,"[5662298, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,9,"[195327, 5662298, 5878303, 6835241, 32477463, 32912880, 41898282, 71872483, 78085893]",7,"[195327, 5662298, 5878303, 6835241, 32912880, 41898282, 71872483]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[32477463, 32912880, 41898282]",2,"[32912880, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,9,"[5662298, 5878303, 6835241, 32477463, 32912880, 41898282, 71872483, 78085893, 136622811]",7,"[5662298, 5878303, 6835241, 32912880, 41898282, 71872483, 78085893]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[32477463, 32912880, 41898282]",2,"[32912880, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,10,"[5219205, 5662298, 5878303, 12148533, 32477463, 32912880, 41898282, 71872483, 78085893, 136622811]",7,"[5662298, 5878303, 32477463, 32912880, 41898282, 71872483, 78085893]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[32912880, 41898282, 71872483]",2,"[32912880, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,9,"[5219205, 5662298, 5878303, 12148533, 32477463, 32912880, 41898282, 71872483, 78085893]",7,"[5662298, 5878303, 32477463, 32912880, 41898282, 71872483, 78085893]",0,[],2,
