time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,8,"[21293, 1427922, 4270034, 6615374, 12900691, 18021435, 19939282, 34149390]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19939282],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,17,"[21293, 118392, 221359, 544296, 1199396, 1530152, 3859395, 3972343, 4270034, 5262585, 5721742, 9685048, 18021435, 19939282, 34149390, 35001974, 65948403]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[19939282],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3859395, 19939282, 68030850]",1,[19939282],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19939282],1,[19939282],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[818892, 2483953, 3708689, 19939282, 35001974]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19939282],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3859395, 19939282, 65915611]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[65915611],0,[],0,[],2,
