time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[7517515, 22137047, 43723790, 50673670]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[43723790],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[4324359, 10555070, 16821631]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[4324359, 16821631]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4324359, 10555070, 97701976]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[4324359, 10555070, 97701976]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2313807, 4324359, 10555070, 16821631]",2,"[4324359, 10555070]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4324359],1,[4324359],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2313807, 4324359, 10555070, 97701976]",2,"[4324359, 10555070]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4324359],1,[4324359],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2313807, 3526083, 4324359]",2,"[2313807, 4324359]",1,[4324359],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4324359],1,[4324359],1,[4324359],2,
2025-01,top_k,3,degree_centrality_z,5,"[2313807, 3526083, 10555070, 97701976, 197960048]",1,[2313807],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3526083],0,[],0,[],2,
