time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[3521203, 16481992, 24592491]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[16481992],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[876627, 3115215, 3521203, 11744362, 16481992, 20434896, 24592491]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[16481992],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[708533, 6393784, 10345896, 16481992, 19258443, 24292017]",1,[16481992],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2067093, 16481992, 24292017]",1,[16481992],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[11734945, 12818070, 14912791, 16481992, 16729074, 25369610]",1,[16481992],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[16481992, 16729074, 23507306, 52077872]",1,[16481992],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[6393784, 16481992, 17240175, 23507306, 26666267, 52077872, 59313380, 59796287]",1,[16481992],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[11426119, 16481992, 51639455, 76094494]",1,[16481992],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3010122, 13665742, 16481992, 62180448]",1,[16481992],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[1130029, 3010122, 13665742, 16481992, 89972177]",1,[16481992],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16481992],1,[16481992],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[16481992, 53027685, 70128255]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[16481992],0,[],0,[],2,
