time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[390834, 7380836, 8147253]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[7380836],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[390834, 7380836, 8147253]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[390834],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[390834, 7380836, 50184466]",2,"[390834, 7380836]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7380836],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[390834, 7803152, 8147253]",1,[390834],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8147253],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7380836, 12582069, 69543190]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7380836],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[390834, 7380836, 7803152, 69543190]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[390834, 7380836, 7803152, 69543190]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[86445, 390834, 1761650]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[86445, 390834, 1761650]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[390834, 1761650, 3374503]",1,[390834],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1761650],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[86445, 390834, 1761650, 22474854]",2,"[390834, 1761650]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[390834],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[86445, 390834, 721283, 1761650, 4052699, 22474854, 79171270, 79482989]",2,"[390834, 1761650]",1,[1761650],,3
2023-01,z_thresh,3,degree_centrality_z,1,[390834],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[390834, 24368193, 25234574, 38334031, 63477823]",1,[390834],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[24368193],0,[],0,[],2,
