time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[1902249, 11571300, 25299936]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[25299936],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[6180007, 8655789, 11571300, 25299936]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[25299936],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[8655789, 11571300, 25299936, 47626173]",2,"[11571300, 25299936]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[25299936],1,[25299936],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[11571300, 25299936, 47626173]",2,"[11571300, 25299936]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[11571300, 47626173]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[11571300, 25299936, 47626173]",3,"[11571300, 25299936, 47626173]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[47626173],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1902249, 25299936, 47626173]",2,"[25299936, 47626173]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[920644, 25299936, 47626173, 87854865]",2,"[25299936, 47626173]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[13187726, 25299936, 47626173]",2,"[25299936, 47626173]",1,[25299936],,3
2022-07,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[988263, 47626173, 87854865, 112948498]",1,[47626173],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[45933060, 47626173, 87854865]",1,[47626173],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[47626173, 109321884, 149699593]",1,[47626173],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[47626173, 109321884, 149699593]",1,[47626173],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[47626173, 86265883, 87854865, 149699593]",1,[47626173],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[9905290, 10422441, 13464265, 15636397, 47626173, 86265883, 87854865]",1,[47626173],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[47626173],1,[47626173],0,[],2,
