time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[3602, 210173, 305268]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[3602],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[3602, 228463, 281194, 2080820]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[3602],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[3602, 210173, 375744, 8655789]",1,[3602],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3602],1,[3602],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[3602, 32585, 146749, 8655789]",1,[3602],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3602],1,[3602],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[3602, 32585, 146749, 1441325, 6373147, 7254274]",1,[3602],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3602],1,[3602],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3602, 30586, 308610]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3602],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[3602, 21705, 1188592, 8655789, 17035079]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3602],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[3602, 178772, 375744, 885137, 1384532, 4310419, 15060182, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3602],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[3602, 885137, 1976777, 23004737, 47873678]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[23004737],0,[],0,[],2,
