time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1170706, 8333703, 16724261]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[16724261],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[551173, 1524257, 8333703, 8581044, 16724261, 37163544]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8333703],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[8581044, 16724261, 28267221, 45719427]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[16724261, 45719427]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[8333703, 16724261, 21242093, 28578978]",1,[16724261],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8333703],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[8333703, 16724261, 25990152]",1,[16724261],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[16724261],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[7279205, 16724261, 20285755, 55165891]",1,[16724261],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[16724261],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2392237, 8333703, 16724261]",1,[16724261],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[16724261],1,[16724261],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[8333703, 10243849, 16724261, 67127839, 87432148]",1,[16724261],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[87432148],0,[],0,[],2,
