time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[1416900, 5598208, 20568762, 63621718]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1416900, 5598208]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1276123, 1416900, 5586535]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1276123, 1416900, 5586535]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[910747, 1276123, 1416900, 5586535, 6790070, 10292476, 65553080]",1,[1416900],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5586535],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[124996, 1416900, 5586535, 65553080]",2,"[1416900, 5586535]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5586535],1,[5586535],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1416900, 5586535, 9936909]",2,"[1416900, 5586535]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[5586535, 9936909]",1,[5586535],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[124996, 1416900, 9936909]",1,[1416900],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1416900, 9936909]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[124996, 5586535, 9936909, 22429695]",1,[9936909],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[124996],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5586535, 9936909, 22429695]",1,[9936909],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5586535],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5586535, 7013017, 24502772]",1,[5586535],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[24502772],0,[],0,[],2,
