time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[1680270, 7043966, 14898385, 16474065]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1680270],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1680270, 4967942, 7043966]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1680270],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1052991, 1680270, 7043966]",2,"[1680270, 7043966]",1,[1680270],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1052991, 7043966]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1052991, 7043966, 16631326]",1,[7043966],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[7043966],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[783959, 843454, 1192339, 1608212, 7043966, 16631326]",1,[7043966],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[7043966],1,[7043966],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7043966, 11929293, 26156282]",1,[7043966],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7043966],1,[7043966],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[7043966, 19742213, 30079767]",1,[7043966],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7043966],1,[7043966],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[746474, 7043966, 17937552]",1,[7043966],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[7043966, 17937552]",1,[7043966],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[239063, 5672001, 7043966, 45788587]",1,[7043966],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7043966, 45788587]",1,[7043966],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[121960, 1274789, 6058601, 6336583, 38767114, 86437460, 94048290]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6058601],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,16,"[121960, 280032, 291575, 361167, 654684, 745639, 3752123, 6854115, 7043966, 8435062, 17937552, 18161756, 26120235, 69163956, 79729374, 92056021]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[291575, 3752123]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[361167, 1052991, 1652987]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[361167, 1052991, 1652987]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1052991, 79729374, 88397999]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1052991],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[152875, 1052991, 42911524]",1,[1052991],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1052991],1,[1052991],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4351, 1052991, 7508458]",1,[1052991],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1052991],1,[1052991],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1052991, 5296675, 6023592, 30212513]",1,[1052991],1,[1052991],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1052991],1,[1052991],1,[1052991],2,
2025-01,top_k,3,degree_centrality_z,5,"[422647, 1274789, 1649244, 38796590, 72263638]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1274789],0,[],0,[],2,
