time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[353120, 401438, 808683]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[401438],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[353120, 401438, 908201, 5090146, 7631035]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[353120],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[244277, 353120, 6733176]",1,[353120],1,[353120],,3
2016-01,z_thresh,3,degree_centrality_z,1,[353120],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[908201, 1350065, 1483201, 4061316, 5655992]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[908201],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[530874, 908201, 1589026, 4061316, 11664677, 13487305]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[11664677],0,[],0,[],2,
