time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[244656, 4975310, 16239342, 30075892]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[244656],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[25510, 244656, 12229877, 46887220]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[244656],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[244656, 4975310, 16124920, 16239342, 65656628]",1,[244656],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[244656],1,[244656],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[25510, 244656, 316517, 4975310, 8294116]",1,[244656],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[244656],1,[244656],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[25510, 244656, 316517]",1,[244656],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[244656],1,[244656],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[25510, 244656, 29869348]",2,"[25510, 244656]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[244656],1,[244656],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[244656, 374612, 1140183]",1,[244656],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[244656],1,[244656],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[25510, 244656, 41898282]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[244656, 20516159, 41898282]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[244656],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[244656, 4975310, 8294116, 12229877, 40616000, 41898282]",2,"[244656, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[244656],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[244656, 4975310, 41898282, 74401230]",2,"[244656, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[244656],1,[244656],0,[],2,
