time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[213955, 15366183, 15556382]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[213955],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[213955, 259713, 6984346, 15556382]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[213955],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[213955, 2354108, 15556382]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[213955],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[213955, 2354108, 15556382, 51460047]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[213955, 2354108]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[213955, 2354108, 15556382]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[213955],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[65717, 213955, 625793, 15556382]",2,"[213955, 15556382]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[213955],1,[213955],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[213955, 8655789, 14075922]",1,[213955],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[213955],1,[213955],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[134518, 213955, 2711700, 4327840, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[213955, 15556382, 16627175, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[213955],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[213955, 16627175, 28476324, 62033726, 65553080]",2,"[213955, 65553080]",1,[65553080],,3
2023-01,z_thresh,3,degree_centrality_z,1,[213955],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[213955, 595979, 5155310, 12074878, 18729796, 28113319]",1,[213955],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[213955],1,[213955],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[213955, 379485, 25203655]",1,[213955],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[213955],1,[213955],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[213955, 32089502, 65483435]",1,[213955],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[213955],1,[213955],0,[],2,
