time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[10407788, 40916268, 65553080]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10407788],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[10407788, 15164633, 40916268, 65553080]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10407788],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[10407788, 15164633, 40916268]",2,"[10407788, 40916268]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[319895, 10407788, 15164633]",2,"[10407788, 15164633]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[319895, 1751612, 10407788, 40916268]",1,[10407788],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2022-07,top_k,3,degree_centrality_z,14,"[174850, 1125786, 1178857, 1872600, 4202166, 7377524, 10407788, 10775395, 15164633, 38657291, 63710822, 73581072, 78112061, 94039762]",1,[10407788],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[208859, 6794732, 10407788]",1,[10407788],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[576550, 6486417, 10407788]",1,[10407788],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[10407788, 143223640, 168142468]",1,[10407788],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[10407788, 143223640]",1,[10407788],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[10407788, 143223640, 179745471]",1,[10407788],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[10407788, 14077947, 17726304]",1,[10407788],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10407788],1,[10407788],0,[],2,
