time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[358585, 5511591, 9262813, 31269265, 54271608, 55322029]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[31269265],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[358585, 12081262, 31269265, 46682545, 50152740]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[31269265],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5511591, 9008480, 31269265]",1,[31269265],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[31269265],1,[31269265],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5511591, 6215122, 31269265]",1,[31269265],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5511591],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[149176, 945169, 4495692, 5511591, 8830855, 49699333, 84371066, 100128549]",1,[5511591],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5511591],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5511591, 30930270, 51936874]",1,[5511591],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5511591],1,[5511591],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[5511591, 21086203, 21286384, 49699333, 51936874, 106297566]",1,[5511591],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5511591],1,[5511591],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[5511591, 17522714, 43480880, 49699333, 123231872]",1,[5511591],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5511591],1,[5511591],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[4045041, 5511591, 14341053, 20863190]",1,[5511591],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5511591],1,[5511591],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[5511591, 22423679, 35470921, 67799890]",1,[5511591],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5511591],1,[5511591],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[311702, 5511591, 75716994, 96882601, 175728472, 189505037]",1,[5511591],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5511591],1,[5511591],0,[],2,
