time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[32077020, 112640379, 112954497]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[32077020],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[645156, 8964148, 112954497]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[645156],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[645156, 4454296, 8964148, 41898282]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[645156],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[645156, 781561, 8964148, 41898282, 49523567, 55205405, 100873803]",2,"[645156, 8964148]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[645156],1,[645156],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[645156, 781561, 8964148, 41898282, 59623490]",3,"[645156, 8964148, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[645156],1,[645156],0,[],2,
