time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1263515, 15122452, 16965090]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1263515],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[191921, 559151, 1263515, 22149206, 26424577]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1263515],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1263515, 5972474, 7791699]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1263515],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[538020, 1263515, 2514762, 5972474, 14251739, 16965090]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1263515],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[538020, 1263515, 2514762, 5972474, 14251739, 16965090, 20373660]",2,"[1263515, 5972474]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1263515],1,[1263515],0,[],2,
