time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[462315, 2354108, 6483379, 9160407, 13044780]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[462315],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,7,"[462315, 1627802, 6063709, 6483379, 9160407, 10563614, 13044780]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[462315],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[462315, 1411280, 6483379]",2,"[462315, 6483379]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[167164, 462315, 2354108]",1,[462315],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[22805, 462315, 2354108]",1,[462315],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[22805, 198537, 462315, 2354108, 31054815]",2,"[462315, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[462315, 2354108, 37403847]",2,"[462315, 2354108]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[228288, 462315, 2354108, 20858744]",2,"[462315, 2354108]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[228288, 462315]",1,[462315],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[279612, 462315, 2354108, 6225888, 10931741, 46764098]",2,"[462315, 2354108]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2019-07,top_k,3,degree_centrality_z,10,"[228288, 358378, 462315, 5285135, 5695215, 6483379, 10931741, 23113287, 28436362, 36008113]",1,[462315],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[462315, 782050, 1537880, 2354108, 31054815, 38673295]",1,[462315],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[462315, 2354108, 5634717, 26240833]",1,[462315],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[462315, 6483379, 20869550, 48938342, 74024310]",1,[462315],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[462315, 5458820, 22245117, 74024310]",1,[462315],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[462315, 5458820, 9820176, 15375218, 19283177, 19690642, 35499456, 74024310, 93125186]",2,"[462315, 74024310]",1,[74024310],,3
2022-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[462315, 1405192, 14332134, 31054815, 57407103, 61285767, 63242832]",1,[462315],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[462315, 8587080, 9054645, 40182387]",1,[462315],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[462315, 63242832, 63281769]",1,[462315],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[462315, 1537880, 6063709, 31054815, 108060280]",1,[462315],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[462315, 6063709, 6483379]",1,[462315],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[462315, 5442433, 6384870, 9820176, 40182387, 74373693]",1,[462315],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[462315],1,[462315],0,[],2,
