time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[313970, 7475946, 20040515]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[20040515],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,11,"[181628, 471374, 527241, 1203629, 4844306, 7416935, 7633438, 8023543, 20040515, 24670614, 29803928]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[20040515, 24670614]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[4844306, 20040515, 24670614]",1,[20040515],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[4844306, 20040515]",1,[20040515],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[7475946, 24670614, 29803928]",1,[24670614],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[24670614],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[7475946, 24670614, 29803928]",1,[24670614],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[24670614, 29803928]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[313970, 20040515, 29803928]",1,[29803928],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[313970, 20040515, 29803928]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7475946, 24670614, 29803928]",1,[29803928],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[7475946, 24670614, 29803928]",1,[29803928],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[15153785, 20040515, 24670614]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[15153785, 20040515, 24670614]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2850661, 24670614, 66775598]",1,[24670614],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2850661, 24670614]",1,[24670614],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2850661, 22097249, 24670614]",1,[24670614],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[2850661, 22097249, 24670614]",1,[24670614],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1277847, 2850661, 24670614]",2,"[2850661, 24670614]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[1277847, 2850661, 22097249, 24670614]",2,"[2850661, 24670614]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1277847, 2850661, 24670614]",2,"[2850661, 24670614]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1277847, 2850661, 24670614]",2,"[2850661, 24670614]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[32219791, 66775598, 76519957]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[382460, 32219791, 66775598, 76519957]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[32219791, 66775598, 76519957]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[32219791, 59893122, 66775598, 76519957]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[32219791, 59893122, 76519957]",2,"[32219791, 76519957]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[32219791, 59893122, 76519957]",2,"[32219791, 76519957]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[32219791, 59893122, 76519957]",2,"[32219791, 76519957]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[32219791, 59893122, 66775598, 67659399, 76519957]",3,"[32219791, 59893122, 76519957]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[32219791, 113096863, 177537950]",1,[32219791],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,6,"[19608622, 32219791, 59893122, 76519957, 113096863, 177537950]",3,"[32219791, 59893122, 76519957]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[59893122, 66775598, 76519957]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,5,"[19194691, 19608622, 59893122, 66775598, 76519957]",2,"[59893122, 76519957]",0,[],2,
