time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-07,top_k,3,degree_centrality_z,3,"[13512058, 22567458, 65553080]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22567458],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[880156, 1753927, 15003208, 22567458, 24856964, 37969854, 50412023, 65553080, 98659578]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22567458],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[22567458, 49699333, 65553080]",2,"[22567458, 65553080]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22567458],1,[22567458],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[3070522, 4514346, 8949649, 15150530, 22567458, 49699333, 62182585, 65553080]",2,"[22567458, 65553080]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[22567458],1,[22567458],0,[],2,
