time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[6347747, 10509883, 30717915, 40163301]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10509883],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[6347747, 10509883, 19586339, 30717915, 32314501]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[10509883],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1398891, 10509883, 17556410, 42599869, 49699333]",1,[10509883],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10509883],1,[10509883],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[10509883, 49699333, 109537939]",1,[10509883],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10509883],1,[10509883],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[4220120, 10509883, 30717915]",1,[10509883],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10509883],1,[10509883],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[10509883, 19586339, 30717915]",1,[10509883],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10509883],1,[10509883],0,[],2,
