time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[12275, 128908, 529864, 769323]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[12275, 769323]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[12275, 19683, 239762, 769323, 1023038]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[12275, 769323]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[12275, 769323, 1924418]",2,"[12275, 769323]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[12275],1,[12275],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[199635, 769323, 1924418]",1,[769323],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1924418],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[769323, 831355, 1924418]",2,"[769323, 1924418]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1924418],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[12275, 769323, 831355, 1924418, 14881462]",2,"[769323, 1924418]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[831355],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[12275, 831355, 14881462, 35333497]",1,[831355],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[831355, 14881462]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[831355, 1097447, 14881462]",2,"[831355, 14881462]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[831355, 1097447]",1,[831355],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[12275, 831355, 1097447, 2106631]",1,[831355],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[831355],1,[831355],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[12275, 158175, 19151102]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[12275, 158175, 19151102]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[73399, 438813, 614711, 2084937, 62573032]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[73399],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[73399, 1277166, 27842381]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1277166],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[233652, 366688, 76971683]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[233652],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[73399, 233652, 438813]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[233652],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[233652, 1924418, 19151102, 25595393, 71742495]",1,[233652],1,[233652],,3
2022-01,z_thresh,3,degree_centrality_z,1,[25595393],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[12275, 963651, 25595393, 31253330, 76971683, 105660581]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[25595393],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[73399, 25595393, 105660581]",1,[25595393],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[25595393],1,[25595393],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[865836, 25595393, 105660581]",2,"[25595393, 105660581]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[25595393],1,[25595393],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[73399, 25595393, 29612963, 72411134, 76971683, 123399092]",1,[25595393],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[25595393],1,[25595393],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[73399, 132355, 148963, 1818302, 1924418, 3627481, 25595393, 44709815, 61382955, 76971683, 105660581]",1,[25595393],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[25595393],1,[25595393],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[12275, 25595393, 44709815]",1,[25595393],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[25595393],1,[25595393],0,[],2,
