time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[687194, 2459423, 9110200]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[687194],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[687194, 1836763, 2459423]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[687194],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[687194, 1836763, 2459423]",2,"[687194, 2459423]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2459423],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[664667, 2459423, 17307490]",1,[2459423],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2459423],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[2459423, 6958772, 15229213, 17307490]",1,[2459423],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2459423, 10013598, 12886177]",1,[2459423],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[2459423, 10013598, 32727188, 33207684]",1,[2459423],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2459423, 10013598, 54319724]",2,"[2459423, 10013598]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[2459423, 10013598]",1,[2459423],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2459423, 10013598, 54319724]",2,"[2459423, 10013598]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[2459423, 10013598]",1,[2459423],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2459423, 10013598, 13217677]",2,"[2459423, 10013598]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2050207, 2459423, 22097587]",1,[2459423],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2023-01,top_k,3,degree_centrality_z,17,"[2459423, 2902772, 3750140, 4984813, 8136026, 12509045, 19503980, 22097587, 28537532, 32727188, 51750587, 72816663, 72861247, 73215996, 81622504, 97878444, 104892937]",1,[2459423],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2459423, 22097587, 128439645]",2,"[2459423, 22097587]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[2459423, 3964975, 5418152, 23101387, 51251025, 62421538, 77565951, 78461155]",1,[2459423],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[608693, 2459423, 2902772, 4084163, 4468967, 4520845, 22097587, 23101387, 44437613, 61244039, 78461155]",1,[2459423],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
2025-01,top_k,3,degree_centrality_z,13,"[31012, 1849145, 2459423, 2467506, 2902772, 3627835, 22097587, 49699333, 95454914, 104181910, 125421428, 131113333, 175728472]",1,[2459423],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2459423],1,[2459423],0,[],2,
