time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[338833, 1893969, 3075069]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[338833],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[338833, 1045735, 1077869, 5455113, 20428729]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[338833],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[338833, 1045735, 1834241, 5455113, 6167914, 18348654, 21146803]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[338833],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[338833, 21180686, 21973961]",1,[338833],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[338833],1,[338833],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[338833, 6125428, 6951141, 64313497]",1,[338833],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[338833, 6951141]",1,[338833],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[338833, 2054827, 8891825, 21973961, 34317088]",1,[338833],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[21973961],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[338833, 21973961, 26817735]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[26817735],0,[],0,[],2,
