time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[4036809, 10508493, 18228395]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10508493],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[6808012, 10508493, 13963626, 46601193]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10508493],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2796947, 10508493, 32465854]",1,[10508493],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10508493],1,[10508493],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[10508493, 11133329, 32837577, 35046938, 48300094, 62176538, 86914281, 111137559]",1,[10508493],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10508493],1,[10508493],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6035284, 10508493, 26384082]",1,[10508493],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[10508493, 26384082]",1,[10508493],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[130043, 6035284, 10508493, 26384082, 49699333]",1,[10508493],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[10508493],1,[10508493],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[10508493, 26384082, 130674366]",2,"[10508493, 26384082]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[10508493],1,[10508493],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[6035284, 10508493, 26384082]",2,"[10508493, 26384082]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[10508493],1,[10508493],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[10508493, 19288227, 26384082, 131922026]",2,"[10508493, 26384082]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[131922026],0,[],0,[],2,
