time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,5,"[306095, 566650, 1969578, 2200293, 2670795]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2200293],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2200293, 2670795, 7376699]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2670795],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[500882, 566650, 2200293]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2200293],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[566650, 2200293, 2670795]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2200293],0,[],0,[],2,
