time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[3237202, 22429695, 49699333]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3237202],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[3237202, 22429695, 33688385, 49699333, 56722586]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3237202],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[3237202, 9677399, 22429695, 32262318, 56860663, 144921939]",2,"[3237202, 22429695]",1,[22429695],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3237202],1,[3237202],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[3237202, 82315190, 88978201, 93694236, 122038472]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[88978201],0,[],0,[],2,
