time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,6,"[1876709, 7941237, 38429464, 64036239, 65553080, 71664846]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1876709],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[69618539, 84636918, 135929935]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[84636918],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[1876709, 7660183, 11356711, 23223546, 38243538, 40744380, 64414013, 91239322]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1876709],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[1876709, 7626261, 22460196, 23365992, 29037364, 78100975, 99152023, 126591397, 136657682]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1876709],0,[],0,[],2,
