time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[159967, 242750, 1256082]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[159967, 1256082]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[163725, 242750, 740600, 1256082, 1585948]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[242750],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[159967, 242750, 1256082]",2,"[242750, 1256082]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[242750, 1256082]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[242750, 1256082, 1794248]",2,"[242750, 1256082]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[242750],1,[242750],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[159967, 242750, 1256082]",2,"[242750, 1256082]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[159967],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[159967, 198999, 242750, 386619, 935317, 1256082, 2359437]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1256082],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[159967, 330629, 386619, 588792, 594239, 1256082, 10956900]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[159967, 1256082]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[60163, 386619, 1256082, 10956900]",2,"[386619, 1256082]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1256082],1,[1256082],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[159967, 386619, 1256082, 34622952]",2,"[386619, 1256082]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1256082],1,[1256082],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[60163, 1256082, 10956900]",1,[1256082],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1256082],1,[1256082],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[159967, 386619, 588792, 1256082]",1,[1256082],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[386619, 1256082]",1,[1256082],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[386619, 1256082, 10956900]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[386619],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[159967, 386619, 10956900]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[386619],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[386619, 577891, 1215784]",1,[386619],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[386619],1,[386619],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[242750, 386619, 1215784]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[386619],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[49014, 242750, 386619, 1155680, 1215784, 10956900, 31284574]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[242750, 1215784]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[49014, 182599, 242750, 1215784]",2,"[242750, 1215784]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[182599, 1215784]",0,[],0,[],2,
