time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[1045796, 2951827, 10010231]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2951827],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[45051, 2951827, 10010231]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2951827],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[850758, 1045796, 2951827]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1045796],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[1045796, 1091410, 2951827, 3629795, 7916199]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1045796],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[1045796, 3629795, 5819708, 15008199]",1,[1045796],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[1045796, 5819708]",1,[1045796],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1045796, 3927652, 5501151]",1,[1045796],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1045796],1,[1045796],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1045796, 1781176, 8574582]",1,[1045796],1,[1045796],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8574582],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[140142, 402940, 1091410, 3975401, 8574582, 10224688, 29832682]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[8574582],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[804823, 827774, 8574582]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8574582],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[8117749, 8574582, 9638362]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8574582],0,[],0,[],2,
