time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[917717, 3213296, 4376814]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4376814],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[917717, 2162832, 4376814, 11758459, 24398035]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4376814],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1248187, 4376814, 66279559]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4376814],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2822519, 3115583, 4376814, 44819604]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4376814],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4376814, 7660870, 20386253, 31123087]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[20386253],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[476405, 636320, 4376814, 20386253, 63779195]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4376814],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2892337, 3419381, 52000645]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2892337],0,[],0,[],2,
