time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[846548, 36051308, 68740557]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[36051308],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7246357, 30755778, 36051308]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[36051308],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[36051308, 62885948, 68740557]",1,[36051308],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[36051308, 62885948]",1,[36051308],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[36051308, 41898282, 65732326]",1,[36051308],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
2022-07,top_k,3,degree_centrality_z,11,"[11619371, 14039450, 17565154, 22459077, 36051308, 40794224, 57664608, 62884101, 65732326, 68740557, 77012866]",1,[36051308],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[9847335, 36051308, 62378375, 68740557, 77012866]",1,[36051308],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[36051308, 62378375, 68740557]",2,"[36051308, 68740557]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[36051308, 62378375, 68740557]",3,"[36051308, 62378375, 68740557]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[36051308, 62378375, 77012866]",2,"[36051308, 62378375]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[36051308, 44014224, 62378375, 77012866]",2,"[36051308, 62378375]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[36051308],1,[36051308],0,[],2,
